5149
4417	3.60487268895539	1.5624305665423477	1.5624305665423477
4418	3.5890806092188203	1.951275899060521	1.5566827195810782
4419	3.56979686120896	2.3388964153665124	1.5496640093003986
4420	3.547050324159505	2.725001009597447	1.5413849468817635
4421	3.5208912294182246	3.1092784449007134	1.531863815040588
4422	3.491398423522348	3.491398423522348	1.5211293115694984
4423	3.109278444900713	3.5208912294182246	1.531863815040588
4424	2.7250010095974466	3.547050324159504	1.5413849468817635
4425	2.3388964153665124	3.56979686120896	1.5496640093003986
4426	1.951275899060521	3.5890806092188203	1.5566827195810782
4427	1.5624305665423477	3.60487268895539	1.5624305665423477
4428	1.1726321578735124	3.6171589913312787	1.5669024148963655
4429	0.7821352886382997	3.6259345577680406	1.5700964598681724
4430	0.39118081526764836	3.63119909837916	1.5720125959477054
4431	0.	3.6329537465208857	1.5726512356429039
4432	3.6144140355121306	0.	1.963089069748397
4433	3.612839282448193	0.38957453950926607	1.9623547503349794
4434	3.6081078617109332	0.7789919611465426	1.960148452611242
4435	3.6001990169025397	1.1680877464216795	1.956460497709929
4436	3.5890806092188203	1.5566827195810782	1.951275899060521
4437	3.574712890348442	1.9445761217210458	1.9445761217210458
4438	3.5570539390515608	2.331539285828675	1.9363416174963235
4439	3.5360668537710094	2.7173103008357193	1.9265551789076505
4440	3.5117287269845807	3.101590192487982	1.9152061240019917
4441	3.4840412872578463	3.4840412872578463	1.9022952588227104
4442	3.101590192487982	3.5117287269845807	1.9152061240019917
4443	2.7173103008357193	3.536066853771009	1.9265551789076505
4444	2.331539285828675	3.5570539390515603	1.9363416174963235
4445	1.9445761217210458	3.574712890348442	1.9445761217210458
4446	1.5566827195810782	3.5890806092188203	1.951275899060521
4447	1.1680877464216795	3.60019901690254	1.9564604977099291
4448	0.7789919611465426	3.6081078617109332	1.960148452611242
4449	0.38957453950926607	3.612839282448193	1.9623547503349794
4450	0.	3.6144140355121306	1.963089069748397
4451	3.5920438853460697	0.	2.3517407407407407
4452	3.5906693552836537	0.38763492221117346	2.350947155439196
4453	3.586532790510719	0.7751876939832387	2.3485589086540215
4454	3.579595877195981	1.1625671517757614	2.3445538798844123
4455	3.56979686120896	1.5496640093003986	2.3388964153665124
4456	3.5570539390515603	1.9363416174963235	2.331539285828675
4457	3.5412704614298813	2.3224266907750506	2.3224266907750506
4458	3.5223423528528346	2.707700301834647	2.311498542192842
4459	3.5001681682006125	3.0918897318761505	2.2986962707148213
4460	3.474662116244274	3.474662116244274	2.2839703447518644
4461	3.091889731876151	3.500168168200613	2.2986962707148213
4462	2.707700301834647	3.522342352852834	2.311498542192842
4463	2.3224266907750506	3.5412704614298813	2.3224266907750506
4464	1.9363416174963235	3.5570539390515608	2.331539285828675
4465	1.5496640093003986	3.56979686120896	2.3388964153665124
4466	1.1625671517757612	3.579595877195981	2.3445538798844123
4467	0.7751876939832387	3.586532790510719	2.3485589086540215
4468	0.38763492221117346	3.5906693552836537	2.350947155439196
4469	0.	3.5920438853460697	2.3517407407407407
4470	3.566013546372931	0.	2.738279200740034
4471	3.5648498173560172	0.38537600534502764	2.7374643489099575
4472	3.561341322767424	0.7707457585364488	2.735007674551256
4473	3.5554364516081165	1.1560936531998933	2.7308730392533525
4474	3.547050324159504	1.5413849468817635	2.7250010095974466
4475	3.536066853771009	1.9265551789076505	2.7173103008357193
4476	3.522342352852834	2.311498542192842	2.707700301834647
4477	3.505711416417469	2.696055194775118	2.696055194775118
4478	3.485996007939301	3.079997877427899	2.682250317139821
4479	3.4630187773971954	3.4630187773971954	2.6661614871070562
4480	3.079997877427899	3.485996007939301	2.682250317139821
4481	2.696055194775118	3.505711416417469	2.696055194775118
4482	2.311498542192842	3.5223423528528346	2.707700301834647
4483	1.9265551789076505	3.5360668537710094	2.7173103008357193
4484	1.5413849468817635	3.547050324159505	2.725001009597447
4485	1.1560936531998933	3.5554364516081174	2.7308730392533525
4486	0.7707457585364488	3.561341322767424	2.735007674551256
4487	0.38537600534502764	3.5648498173560172	2.7374643489099575
4488	0.	3.566013546372931	2.738279200740034
4489	3.53652112518985	0.	3.1223934846780237
4490	3.5355689230098672	0.38281425903183924	3.1215944921799936
4491	3.5326926175728275	0.7656942188482787	3.11918098534862
4492	3.527833014091242	1.1486973344089235	3.115103293859554
4493	3.5208912294182246	1.531863815040588	3.109278444900713
4494	3.5117287269845807	1.9152061240019917	3.101590192487982
4495	3.500168168200613	2.2986962707148213	3.091889731876151
4496	3.485996007939301	2.682250317139821	3.079997877427899
4497	3.468968176322635	3.0657098301986054	3.0657098301986054
4498	3.44882064125021	3.44882064125021	3.048804040950203
4499	3.0657098301986054	3.468968176322635	3.0657098301986054
4500	2.682250317139821	3.485996007939301	3.079997877427899
4501	2.2986962707148213	3.5001681682006125	3.0918897318761505
4502	1.9152061240019917	3.5117287269845807	3.101590192487982
4503	1.531863815040588	3.5208912294182246	3.1092784449007134
4504	1.1486973344089235	3.527833014091242	3.115103293859554
4505	0.7656942188482786	3.5326926175728275	3.1191809853486205
4506	0.3828142590318392	3.5355689230098672	3.1215944921799936
4507	0.	3.53652112518985	3.1223934846780237
4508	3.5037910769300407	0.	3.5037910769300407
4509	3.5030418076584606	0.379968505181391	3.5030418076584606
4510	3.500773985345888	0.7600661027993586	3.500773985345888
4511	3.49692705109479	1.1404161065827183	3.49692705109479
4512	3.491398423522348	1.5211293115694984	3.491398423522348
4513	3.4840412872578463	1.9022952588227104	3.4840412872578463
4514	3.474662116244274	2.2839703447518644	3.474662116244274
4515	3.4630187773971954	2.6661614871070562	3.4630187773971954
4516	3.44882064125021	3.048804040950203	3.44882064125021
4517	3.4317329606010833	3.4317329606010833	3.4317329606010833
4518	3.048804040950203	3.44882064125021	3.44882064125021
4519	2.6661614871070562	3.4630187773971954	3.4630187773971954
4520	2.2839703447518644	3.474662116244274	3.474662116244274
4521	1.9022952588227104	3.4840412872578463	3.4840412872578463
4522	1.5211293115694984	3.491398423522348	3.491398423522348
4523	1.1404161065827183	3.49692705109479	3.49692705109479
4524	0.7600661027993586	3.500773985345888	3.500773985345888
4525	0.379968505181391	3.5030418076584606	3.5030418076584606
4526	0.	3.5037910769300407	3.5037910769300407
4527	3.1223934846780237	0.	3.53652112518985
4528	3.1215944921799936	0.3828142590318392	3.5355689230098672
4529	3.1191809853486205	0.7656942188482786	3.5326926175728275
4530	3.115103293859554	1.1486973344089235	3.527833014091242
4531	3.1092784449007134	1.531863815040588	3.5208912294182246
4532	3.101590192487982	1.9152061240019917	3.5117287269845807
4533	3.0918897318761505	2.2986962707148213	3.5001681682006125
4534	3.079997877427899	2.682250317139821	3.485996007939301
4535	3.0657098301986054	3.0657098301986054	3.468968176322635
4536	2.682250317139821	3.079997877427899	3.485996007939301
4537	2.2986962707148213	3.091889731876151	3.500168168200613
4538	1.9152061240019917	3.101590192487982	3.5117287269845807
4539	1.531863815040588	3.109278444900713	3.5208912294182246
4540	1.1486973344089235	3.115103293859554	3.527833014091242
4541	0.7656942188482787	3.11918098534862	3.5326926175728275
4542	0.38281425903183924	3.1215944921799936	3.5355689230098672
4543	0.	3.1223934846780237	3.53652112518985
4544	2.738279200740034	0.	3.566013546372931
4545	2.7374643489099575	0.38537600534502764	3.5648498173560172
4546	2.735007674551256	0.7707457585364488	3.561341322767424
4547	2.7308730392533525	1.1560936531998933	3.5554364516081174
4548	2.725001009597447	1.5413849468817635	3.547050324159505
4549	2.7173103008357193	1.9265551789076505	3.5360668537710094
4550	2.707700301834647	2.311498542192842	3.5223423528528346
4551	2.696055194775118	2.696055194775118	3.505711416417469
4552	2.311498542192842	2.707700301834647	3.522342352852834
4553	1.9265551789076505	2.7173103008357193	3.536066853771009
4554	1.5413849468817635	2.7250010095974466	3.547050324159504
4555	1.1560936531998933	2.7308730392533525	3.5554364516081165
4556	0.7707457585364488	2.735007674551256	3.561341322767424
4557	0.38537600534502764	2.7374643489099575	3.5648498173560172
4558	0.	2.738279200740034	3.566013546372931
4559	2.3517407407407407	0.	3.5920438853460697
4560	2.350947155439196	0.38763492221117346	3.5906693552836537
4561	2.3485589086540215	0.7751876939832387	3.586532790510719
4562	2.3445538798844123	1.1625671517757612	3.579595877195981
4563	2.3388964153665124	1.5496640093003986	3.56979686120896
4564	2.331539285828675	1.9363416174963235	3.5570539390515608
4565	2.3224266907750506	2.3224266907750506	3.5412704614298813
4566	1.9363416174963235	2.331539285828675	3.5570539390515603
4567	1.5496640093003986	2.3388964153665124	3.56979686120896
4568	1.1625671517757614	2.3445538798844123	3.579595877195981
4569	0.7751876939832387	2.3485589086540215	3.586532790510719
4570	0.38763492221117346	2.350947155439196	3.5906693552836537
4571	0.	2.3517407407407407	3.5920438853460697
4572	1.963089069748397	0.	3.6144140355121306
4573	1.9623547503349794	0.38957453950926607	3.612839282448193
4574	1.960148452611242	0.7789919611465426	3.6081078617109332
4575	1.9564604977099291	1.1680877464216795	3.60019901690254
4576	1.951275899060521	1.5566827195810782	3.5890806092188203
4577	1.9445761217210458	1.9445761217210458	3.574712890348442
4578	1.5566827195810782	1.951275899060521	3.5890806092188203
4579	1.1680877464216795	1.956460497709929	3.6001990169025397
4580	0.7789919611465426	1.960148452611242	3.6081078617109332
4581	0.38957453950926607	1.9623547503349794	3.612839282448193
4582	0.	1.963089069748397	3.6144140355121306
4583	1.5726512356429039	0.	3.6329537465208857
4584	1.5720125959477054	0.39118081526764836	3.63119909837916
4585	1.5700964598681724	0.7821352886382997	3.6259345577680406
4586	1.5669024148963655	1.1726321578735124	3.6171589913312787
4587	1.5624305665423477	1.5624305665423477	3.60487268895539
4588	1.1726321578735124	1.5669024148963655	3.6171589913312787
4589	0.7821352886382997	1.5700964598681724	3.6259345577680406
4590	0.39118081526764836	1.5720125959477054	3.63119909837916
4591	0.	1.5726512356429039	3.6329537465208857
4592	1.18076788008397	0.	3.6475219199769735
4593	1.180257383861157	0.3924421939013857	3.645616722136363
4594	1.178727459200267	0.7845990011192765	3.6399069655701686
4595	1.1761829159053132	1.1761829159053132	3.6304106007113424
4596	0.7845990011192765	1.178727459200267	3.6399069655701686
4597	0.3924421939013857	1.180257383861157	3.6456167221363627
4598	0.	1.18076788008397	3.6475219199769735
4599	0.7877906460223933	0.	3.6580076832838904
4600	0.787434694650446	0.3933496491192966	3.6559889827394985
4601	0.7863688216903231	0.7863688216903231	3.6499441167987303
4602	0.3933496491192966	0.787434694650446	3.6559889827394985
4603	0.	0.7877906460223933	3.6580076832838904
4604	0.39407950148487847	0.	3.6643312334513936
4605	0.39389671413829114	0.39389671413829114	3.6622419645196174
4606	0.	0.39407950148487847	3.6643312334513936
4607	0.	0.	3.666444444444444
4608	3.833222222222222	0.	0.
4609	3.832165616725697	0.41926197296466144	0.
4610	3.829003841641945	0.838339767455641	0.
4611	3.823760959988487	1.2570506067086518	0.
4612	3.8164768732604424	1.6752145067103408	0.
4613	3.807207017756065	2.0926556459853094	0.
4614	3.7960219426730344	2.5092037037037036	0.
4615	3.7830067731864654	2.9246951559255727	0.
4616	3.768260562594925	3.338974520116789	0.
4617	3.7518955384650203	3.7518955384650203	0.
4618	3.338974520116789	3.768260562594925	0.
4619	2.9246951559255727	3.7830067731864654	0.
4620	2.5092037037037036	3.7960219426730344	0.
4621	2.0926556459853094	3.807207017756065	0.
4622	1.6752145067103408	3.8164768732604424	0.
4623	1.2570506067086518	3.823760959988487	0.
4624	0.838339767455641	3.829003841641945	0.
4625	0.41926197296466144	3.832165616725697	0.
4626	0.	3.833222222222222	0.
4627	3.832165616725697	0.	0.41926197296466144
4628	3.831120982259809	0.4191705792913678	0.4191705792913678
4629	3.8279944913697492	0.8381617917696674	0.4188970467818705
4630	3.822808361068182	1.2567953585972451	0.418443319172915
4631	3.8155995491895798	1.6748951868627415	0.4178126298560464
4632	3.806419641224096	2.092288486278601	0.4170094919768552
4633	3.7953346776418266	2.508806911052931	0.41603968332780894
4634	3.7824249086780086	2.9242877300105343	0.41491022489473606
4635	3.7677844615049336	3.3385750238677745	0.4136293517381418
4636	3.7515209038292303	3.7515209038292303	0.4122064748129177
4637	3.3385750238677745	3.7677844615049336	0.41362935173814186
4638	2.9242877300105343	3.7824249086780086	0.41491022489473606
4639	2.508806911052931	3.7953346776418266	0.41603968332780894
4640	2.092288486278601	3.806419641224096	0.4170094919768552
4641	1.6748951868627415	3.8155995491895798	0.4178126298560464
4642	1.2567953585972451	3.8228083610681813	0.418443319172915
4643	0.8381617917696674	3.8279944913697492	0.4188970467818705
4644	0.4191705792913678	3.831120982259809	0.4191705792913678
4645	0.	3.832165616725697	0.41926197296466144
4646	3.829003841641945	0.	0.838339767455641
4647	3.8279944913697492	0.4188970467818705	0.8381617917696674
4648	3.824972058399365	0.8376288552896058	0.8376288552896058
4649	3.8199534827850843	1.2560303962668002	0.8367439450040827
4650	3.8129672788840203	1.673937118822975	0.8355120887635943
4651	3.8040539308554666	2.091185337416732	0.8339404250177157
4652	3.7932663952553596	2.507612787660344	0.8320382914360638
4653	3.780670661383712	2.923059392831184	0.8298173237126688
4654	3.7663463087864137	3.337368270452088	0.8272915538685837
4655	3.750386992672944	3.750386992672944	0.8244774958441237
4656	3.337368270452088	3.7663463087864137	0.8272915538685837
4657	2.923059392831184	3.780670661383712	0.8298173237126688
4658	2.507612787660344	3.7932663952553596	0.8320382914360638
4659	2.091185337416732	3.8040539308554666	0.8339404250177157
4660	1.673937118822975	3.8129672788840203	0.8355120887635943
4661	1.2560303962668002	3.8199534827850843	0.8367439450040827
4662	0.8376288552896058	3.824972058399365	0.8376288552896058
4663	0.4188970467818705	3.8279944913697492	0.8381617917696674
4664	0.	3.829003841641945	0.838339767455641
4665	3.823760959988487	0.	1.2570506067086518
4666	3.8228083610681813	0.418443319172915	1.2567953585972451
4667	3.8199534827850843	0.8367439450040827	1.2560303962668002
4668	3.815205300355671	1.2547581246193231	1.2547581246193231
4669	3.808579495665639	1.6723400963370716	1.2529827456034228
4670	3.80009950845127	2.0893413599660757	1.2507105398775065
4671	3.7897979385979905	2.5056102732755394	1.2479502425545472
4672	3.7777182258040587	2.920992075182232	1.2447134932666133
4673	3.763916507045621	3.3353294247075542	1.2410153338711285
4674	3.748463525547395	3.748463525547395	1.2368747199580257
4675	3.3353294247075542	3.763916507045621	1.2410153338711285
4676	2.920992075182232	3.7777182258040582	1.2447134932666133
4677	2.5056102732755394	3.7897979385979905	1.2479502425545472
4678	2.0893413599660757	3.80009950845127	1.2507105398775062
4679	1.6723400963370714	3.808579495665639	1.2529827456034228
4680	1.2547581246193231	3.815205300355671	1.2547581246193231
4681	0.8367439450040827	3.8199534827850843	1.2560303962668002
